497.9,584074
498,584073
498.1,584087
498.2,584086
498.3,584087
498.4,584075
498.5,584074
498.6,584080
498.7,584087
498.8,584083
498.9,584076
499,584074
499.1,584089
499.2,584082
499.3,584083
499.4,584084
499.5,584083
499.6,584089
499.7,584096
499.8,584091
499.9,584090
500,584091
500.1,584076
500.2,584079
500.3,584075
500.4,584090
500.5,584091
500.6,584089
500.7,584092
500.8,584085
500.9,584086
501,584085
501.1,584086
501.2,584081
501.3,584074
501.4,584074
501.5,584081
501.6,584087
501.7,584082
501.8,584099
501.9,584092
502,584077
502.1,584083
502.2,584084
502.3,584079
502.4,584088
502.5,584088
502.6,584079
502.7,584075
502.8,584097
502.9,584073
503,584082
503.1,584080
503.2,584081
503.3,584084
503.4,584085
503.5,584082
503.6,584075
503.7,584076
503.8,584084
503.9,584085
504,584091
504.1,584089
504.2,584100
504.3,584079
504.4,584085
504.5,584091
504.6,584092
504.7,584079
504.8,584071
504.9,584080
505,584086
505.1,584089
505.2,584084
505.3,584076
505.4,584076
505.5,584082
505.6,584078
505.7,584081
505.8,584089
505.9,584073
506,584079
506.1,584076
506.2,584082
506.3,584085
506.4,584086
506.5,584083
506.6,584073
506.7,584097
506.8,584089
506.9,584082
507,584082
507.1,584069
507.2,584093
507.3,584085
507.4,584083
507.5,584099
507.6,584085
507.7,584088
507.8,584088
507.9,584088
508,584086
508.1,584089
508.2,584089
508.3,584083
508.4,584089
508.5,584081
508.6,584081
508.7,584092
508.8,584086
508.9,584086
509,584092
509.1,584079
509.2,584082
509.3,584079
509.4,584079
509.5,584079
509.6,584089
509.7,584076
509.8,584076
509.9,584089
510,584081
510.1,584078
510.2,584084
510.3,584078
510.4,584086
510.5,584081
510.6,584083
510.7,584083
510.8,584083
510.9,584091
511,584079
511.1,584079
511.2,584089
511.3,584073
511.4,584097
511.5,584099
511.6,584078
511.7,584088
511.8,584082
511.9,584071
512,584081
512.1,584092
512.2,584078
512.3,584078
512.4,584077
512.5,584087
512.6,584074
512.7,584090
512.8,584076
512.9,584083
513,584077
513.1,584087
513.2,584087
513.3,584087
513.4,584086
513.5,584075
513.6,584077
513.7,584084
513.8,584087
513.9,584092
514,584080
514.1,584082
514.2,584082
514.3,584076
514.4,584083
514.5,584085
514.6,584079
514.7,584081
514.8,584086
514.9,584078
515,584090
515.1,584092
515.2,584086
515.3,584080
515.4,584093
515.5,584079
515.6,584081
515.7,584075
515.8,584090
515.9,584089
516,584091
516.1,584093
516.2,584079
516.3,584094
516.4,584077
516.5,584095
516.6,584088
516.7,584090
516.8,584082
516.9,584096
517,584090
517.1,584086
517.2,584094
517.3,584071
517.4,584087
517.5,584080
517.6,584090
517.7,584091
517.8,584075
517.9,584090
518,584086
518.1,584080
518.2,584078
518.3,584086
518.4,584097
518.5,584078
518.6,584095
518.7,584073
518.8,584080
518.9,584084
519,584093
519.1,584095
519.2,584081
519.3,584098
519.4,584091
519.5,584079
519.6,584081
519.7,584096
519.8,584081
519.9,584083
520,584086
520.1,584082
520.2,584089
520.3,584091
520.4,584100
520.5,584093
520.6,584089
520.7,584075
520.8,584089
520.9,584078
521,584074
521.1,584080
521.2,584097
521.3,584090
521.4,584079
521.5,584090
521.6,584083
521.7,584090
521.8,584088
521.9,584084
522,584088
522.1,584081
522.2,584082
522.3,584083
522.4,584071
522.5,584085
522.6,584081
522.7,584077
522.8,584083
522.9,584079
523,584080
523.1,584097
523.2,584082
523.3,584091
523.4,584084
523.5,584082
523.6,584067
523.7,584097
523.8,584077
523.9,584079
524,584079
524.1,584090
524.2,584086
524.3,584082
524.4,584093
524.5,584097
524.6,584084
524.7,584085
524.8,584091
524.9,584087
525,584090
525.1,584099
525.2,584092
525.3,584093
525.4,584088
525.5,584083
525.6,584092
525.7,584077
525.8,584094
525.9,584081
526,584082
526.1,584085
526.2,584078
526.3,584079
526.4,584079
526.5,584090
526.6,584086
526.7,584079
526.8,584085
526.9,584080
527,584075
527.1,584086
527.2,584079
527.3,584079
527.4,584088
527.5,584086
527.6,584094
527.7,584094
527.8,584079
527.9,584098
528,584086
528.1,584086
528.2,584073
528.3,584079
528.4,584090
528.5,584080
528.6,584075
528.7,584089
528.8,584089
528.9,584079
529,584087
529.1,584087
529.2,584091
529.3,584083
529.4,584078
529.5,584080
529.6,584089
529.7,584084
529.8,584089
529.9,584079
530,584097
530.1,584092
530.2,584077
530.3,584085
530.4,584080
530.5,584074
530.6,584085
530.7,584069
530.8,584093
530.9,584096
531,584083
531.1,584094
531.2,584094
531.3,584086
531.4,584083
531.5,584086
531.6,584088
531.7,584088
531.8,584080
531.9,584091
532,584086
532.1,584080
532.2,584083
532.3,584083
532.4,584093
532.5,584088
532.6,584069
532.7,584083
532.8,584085
532.9,584085
533,584074
533.1,584071
533.2,584071
533.3,584079
533.4,584082
533.5,584084
533.6,584086
533.7,584081
533.8,584073
533.9,584070
534,584080
534.1,584082
534.2,584082
534.3,584076
534.4,584079
534.5,584076
534.6,584084
534.7,584078
534.8,584072
534.9,584096
535,584077
535.1,584074
535.2,584081
535.3,584081
535.4,584070
535.5,584088
535.6,584090
535.7,584092
535.8,584076
535.9,584067
536,584091
536.1,584079
536.2,584087
536.3,584079
536.4,584099
536.5,584080
536.6,584082
536.7,584090
536.8,584084
536.9,584088
537,584085
537.1,584079
537.2,584086
537.3,584080
537.4,584077
537.5,584074
537.6,584084
537.7,584078
537.8,584077
537.9,584087
538,584078
538.1,584077
538.2,584082
538.3,584081
538.4,584089
538.5,584077
538.6,584079
538.7,584081
538.8,584075
538.9,584090
539,584092
539.1,584080
539.2,584076
539.3,584089
539.4,584083
539.5,584087
539.6,584079
539.7,584091
539.8,584092
539.9,584084
540,584072
540.1,584082
540.2,584078
540.3,584093
540.4,584071
540.5,584083
540.6,584077
540.7,584086
540.8,584072
540.9,584079
541,584083
541.1,584080
541.2,584081
541.3,584083
541.4,584090
541.5,584072
541.6,584082
541.7,584083
541.8,584077
541.9,584092
542,584088
542.1,584076
542.2,584085
542.3,584087
542.4,584096
542.5,584098
542.6,584080
542.7,584082
542.8,584083
542.9,584090
543,584081
543.1,584084
543.2,584091
543.3,584087
543.4,584094
543.5,584084
543.6,584088
543.7,584079
543.8,584096
543.9,584084
544,584093
544.1,584092
544.2,584085
544.3,584094
544.4,584095
544.5,584091
544.6,584071
544.7,584088
544.8,584076
544.9,584077
545,584088
545.1,584084
545.2,584080
545.3,584089
545.4,584080
545.5,584073
545.6,584084
545.7,584085
545.8,584086
545.9,584079
546,584080
546.1,584092
546.2,584095
546.3,584096
546.4,584092
546.5,584083
546.6,584089
546.7,584087
546.8,584082
546.9,584078
547,584084
547.1,584080
547.2,584083
547.3,584084
547.4,584093
547.5,584086
547.6,584089
547.7,584087
547.8,584096
547.9,584089
548,584098
548.1,584087
548.2,584083
548.3,584097
548.4,584100
548.5,584085
548.6,584096
548.7,584092
548.8,584095
548.9,584082
549,584075
549.1,584086
549.2,584073
549.3,584092
549.4,584093
549.5,584086
549.6,584084
549.7,584089
549.8,584090
549.9,584090
550,584093
550.1,584097
550.2,584100
550.3,584095
550.4,584090
550.5,584096
550.6,584080
550.7,584083
550.8,584086
550.9,584094
551,584089
551.1,584095
551.2,584077
551.3,584101
551.4,584089
551.5,584083
551.6,584076
551.7,584079
551.8,584097
551.9,584082
552,584085
552.1,584085
552.2,584088
552.3,584091
552.4,584086
552.5,584081
552.6,584089
552.7,584086
552.8,584073
552.9,584084
553,584084
553.1,584092
553.2,584095
553.3,584092
553.4,584087
553.5,584095
553.6,584082
553.7,584092
553.8,584090
553.9,584084
554,584085
554.1,584087
554.2,584100
554.3,584087
554.4,584082
554.5,584084
554.6,584087
554.7,584076
554.8,584086
554.9,584089
555,584084
555.1,584078
555.2,584088
555.3,584091
555.4,584093
555.5,584096
555.6,584082
555.7,584088
555.8,584087
555.9,584089
556,584092
556.1,584084
556.2,584086
556.3,584075
556.4,584093
556.5,584088
556.6,584090
556.7,584087
556.8,584079
556.9,584094
557,584097
557.1,584086
557.2,584093
557.3,584080
557.4,584077
557.5,584087
557.6,584089
557.7,584091
557.8,584101
557.9,584090
558,584087
558.1,584086
558.2,584080
558.3,584085
558.4,584079
558.5,584089
558.6,584084
558.7,584086
558.8,584082
558.9,584087
559,584089
559.1,584107
559.2,584085
559.3,584093
559.4,584089
559.5,584080
559.6,584088
559.7,584095
559.8,584092
559.9,584096
560,584090
560.1,584092
560.2,584094
560.3,584101
560.4,584082
560.5,584108
560.6,584096
560.7,584098
560.8,584084
560.9,584096
561,584077
561.1,584103
561.2,584081
561.3,584088
561.4,584095
561.5,584091
561.6,584093
561.7,584087
561.8,584091
561.9,584087
562,584083
562.1,584085
562.2,584095
562.3,584089
562.4,584082
562.5,584084
562.6,584096
562.7,584092
562.8,584078
562.9,584091
563,584089
563.1,584093
563.2,584095
563.3,584088
563.4,584090
563.5,584086
563.6,584088
563.7,584094
563.8,584095
563.9,584087
564,584083
564.1,584081
564.2,584098
564.3,584092
564.4,584093
564.5,584084
564.6,584088
564.7,584092
564.8,584091
564.9,584092
565,584088
565.1,584078
565.2,584074
565.3,584084
565.4,584085
565.5,584094
565.6,584090
565.7,584101
565.8,584087
565.9,584088
566,584090
566.1,584077
566.2,584091
566.3,584077
566.4,584102
566.5,584095
566.6,584085
566.7,584086
566.8,584088
566.9,584075
567,584087
567.1,584091
567.2,584094
567.3,584080
567.4,584091
567.5,584092
567.6,584096
567.7,584086
567.8,584087
567.9,584091
568,584092
568.1,584085
568.2,584096
568.3,584084
568.4,584087
568.5,584088
568.6,584089
568.7,584087
568.8,584088
568.9,584089
569,584071
569.1,584093
569.2,584097
569.3,584087
569.4,584087
569.5,584091
569.6,584105
569.7,584095
569.8,584093
569.9,584086
570,584089
570.1,584090
570.2,584093
570.3,584083
570.4,584086
570.5,584087
570.6,584090
570.7,584091
570.8,584094
570.9,584089
571,584100
571.1,584072
571.2,584080
571.3,584091
571.4,584087
571.5,584090
571.6,584077
571.7,584091
571.8,584096
571.9,584083
572,584079
572.1,584082
572.2,584082
572.3,584088
572.4,584088
572.5,584091
572.6,584086
572.7,584095
572.8,584092
572.9,584079
573,584085
573.1,584088
573.2,584088
573.3,584097
573.4,584086
573.5,584089
573.6,584084
573.7,584092
573.8,584092
573.9,584098
574,584079
574.1,584082
574.2,584082
574.3,584085
574.4,584090
574.5,584085
574.6,584088
574.7,584096
574.8,584083
574.9,584088
575,584085
575.1,584088
575.2,584083
575.3,584086
575.4,584091
575.5,584088
575.6,584091
575.7,584086
575.8,584088
575.9,584075
576,584085
576.1,584090
576.2,584098
576.3,584077
576.4,584088
576.5,584090
576.6,584103
576.7,584106
576.8,584082
576.9,584087
577,584084
577.1,584087
577.2,584081
577.3,584089
577.4,584086
577.5,584086
577.6,584091
577.7,584085
577.8,584079
577.9,584090
578,584095
578.1,584095
578.2,584097
578.3,584099
578.4,584093
578.5,584088
578.6,584085
578.7,584087
578.8,584097
578.9,584086
579,584093
579.1,584085
579.2,584087
579.3,584097
579.4,584092
579.5,584094
579.6,584088
579.7,584084
579.8,584087
579.9,584081
580,584091
580.1,584091
580.2,584087
580.3,584084
580.4,584086
580.5,584088
580.6,584095
580.7,584087
580.8,584088
580.9,584085
581,584087
581.1,584089
581.2,584078
581.3,584088
581.4,584084
581.5,584086
581.6,584088
581.7,584095
581.8,584084
581.9,584094
582,584082
582.1,584097
582.2,584091
582.3,584088
582.4,584087
582.5,584094
582.6,584090
582.7,584089
582.8,584088
582.9,584077
583,584092
583.1,584088
583.2,584090
583.3,584102
583.4,584082
583.5,584100
583.6,584096
583.7,584082
583.8,584092
583.9,584088
584,584089
584.1,584086
584.2,584087
584.3,584094
584.4,584093
584.5,584089
584.6,584088
584.7,584084
584.8,584094
584.9,584085
585,584094
585.1,584077
585.2,584092
585.3,584093
585.4,584095
585.5,584085
585.6,584095
585.7,584096
585.8,584084
585.9,584093
586,584097
586.1,584091
586.2,584095
586.3,584083
586.4,584097
586.5,584080
586.6,584092
586.7,584080
586.8,584094
586.9,584090
587,584086
587.1,584097
587.2,584077
587.3,584102
587.4,584083
587.5,584097
587.6,584093
587.7,584097
587.8,584090
587.9,584093
588,584095
588.1,584093
588.2,584089
588.3,584090
588.4,584091
588.5,584086
588.6,584085
588.7,584102
588.8,584105
588.9,584085
589,584086
589.1,584095
589.2,584091
589.3,584086
589.4,584095
589.5,584090
589.6,584091
589.7,584087
589.8,584106
589.9,584094
590,584105
590.1,584098
590.2,584096
590.3,584091
590.4,584092
590.5,584096
590.6,584075
590.7,584090
590.8,584095
590.9,584083
591,584102
591.1,584092
591.2,584088
591.3,584091
591.4,584086
591.5,584105
591.6,584085
591.7,584093
591.8,584091
591.9,584092
592,584097
592.1,584085
592.2,584099
592.3,584078
592.4,584089
592.5,584108
592.6,584080
592.7,584098
592.8,584083
592.9,584097
593,584089
593.1,584085
593.2,584088
593.3,584088
593.4,584091
593.5,584096
593.6,584094
593.7,584095
593.8,584087
593.9,584088
594,584085
594.1,584088
594.2,584089
594.3,584091
594.4,584092
594.5,584081
594.6,584079
594.7,584103
594.8,584098
594.9,584098
595,584093
595.1,584090
595.2,584085
595.3,584096
595.4,584088
595.5,584099
595.6,584094
595.7,584088
595.8,584099
595.9,584102
596,584094
596.1,584097
596.2,584086
596.3,584081
596.4,584083
596.5,584091
596.6,584089
596.7,584086
596.8,584094
596.9,584097
597,584107
597.1,584094
597.2,584104
597.3,584086
597.4,584093
597.5,584088
597.6,584080
597.7,584085
597.8,584082
597.9,584090
598,584085
598.1,584095
598.2,584100
598.3,584089
598.4,584091
598.5,584094
598.6,584096
598.7,584080
598.8,584077
598.9,584095
599,584089
599.1,584092
599.2,584092
599.3,584089
599.4,584093
599.5,584096
599.6,584098
599.7,584105
599.8,584092
599.9,584089
600,584104
600.1,584093
600.2,584095
600.3,584087
600.4,584099
600.5,584096
600.6,584091
600.7,584090
600.8,584092
600.9,584089
601,584083
601.1,584088
601.2,584098
601.3,584097
601.4,584099
601.5,584088
601.6,584085
601.7,584095
601.8,584089
601.9,584091
602,584093
602.1,584081
602.2,584091
602.3,584093
602.4,584095
602.5,584091
602.6,584085
602.7,584097
602.8,584099
602.9,584080
603,584093
603.1,584084
603.2,584086
603.3,584087
603.4,584089
603.5,584091
603.6,584088
603.7,584092
603.8,584080
603.9,584090
604,584089
604.1,584091
604.2,584092
604.3,584097
604.4,584085
604.5,584094
604.6,584093
604.7,584090
604.8,584096
604.9,584082
605,584097
605.1,584091
605.2,584103
605.3,584093
605.4,584095
605.5,584089
605.6,584090
605.7,584092
605.8,584093
605.9,584084
606,584101
606.1,584095
606.2,584096
606.3,584092
606.4,584104
606.5,584105
606.6,584101
606.7,584092
606.8,584096
606.9,584084
607,584101
607.1,584087
607.2,584088
607.3,584098
607.4,584088
607.5,584084
607.6,584099
607.7,584094
607.8,584090
607.9,584086
608,584082
608.1,584091
608.2,584092
608.3,584093
608.4,584087
608.5,584085
608.6,584094
608.7,584095
608.8,584096
608.9,584092
609,584103
609.1,584083
609.2,584087
609.3,584088
609.4,584089
609.5,584090
609.6,584086
609.7,584105
609.8,584098
609.9,584099
610,584095
610.1,584090
610.2,584086
610.3,584089
610.4,584098
610.5,584099
610.6,584100
610.7,584096
610.8,584091
610.9,584092
611,584087
611.1,584096
611.2,584100
611.3,584100
611.4,584088
611.5,584083
611.6,584100
611.7,584090
611.8,584098
611.9,584102
612,584089
612.1,584098
612.2,584091
612.3,584088
612.4,584084
612.5,584100
612.6,584087
612.7,584088
612.8,584101
612.9,584086
613,584097
613.1,584093
613.2,584093
613.3,584086
613.4,584099
613.5,584100
613.6,584097
613.7,584090
613.8,584083
613.9,584094
614,584089
614.1,584099
614.2,584087
614.3,584103
614.4,584096
614.5,584085
614.6,584101
614.7,584083
614.8,584099
614.9,584092
615,584100
615.1,584082
615.2,584092
615.3,584100
615.4,584095
615.5,584104
615.6,584091
615.7,584088
615.8,584088
615.9,584104
616,584097
616.1,584102
616.2,584105
616.3,584092
616.4,584102
616.5,584102
616.6,584087
616.7,584100
616.8,584087
616.9,584089
617,584089
617.1,584105
617.2,584087
617.3,584097
617.4,584100
617.5,584092
617.6,584094
617.7,584094
617.8,584105
617.9,584086
618,584094
618.1,584089
618.2,584097
618.3,584086
618.4,584093
618.5,584106
618.6,584085
618.7,584093
618.8,584095
618.9,584092
619,584095
619.1,584089
619.2,584089
619.3,584091
619.4,584094
619.5,584099
619.6,584093
619.7,584108
619.8,584087
619.9,584089
620,584102
620.1,584099
620.2,584083
620.3,584098
620.4,584100
620.5,584102
620.6,584099
620.7,584096
620.8,584088
620.9,584111
621,584100
621.1,584081
621.2,584104
621.3,584101
621.4,584085
621.5,584092
621.6,584104
621.7,584077
621.8,584101
621.9,584097
622,584097
622.1,584086
622.2,584095
622.3,584092
622.4,584099
622.5,584093
622.6,584093
622.7,584089
622.8,584099
622.9,584095
623,584089
623.1,584105
623.2,584101
623.3,584097
623.4,584097
623.5,584085
623.6,584100
623.7,584100
623.8,584096
623.9,584092
624,584102
624.1,584098
624.2,584082
624.3,584094
624.4,584096
624.5,584092
624.6,584107
624.7,584080
624.8,584094
624.9,584104
625,584092
625.1,584102
625.2,584098
625.3,584097
625.4,584088
625.5,584092
625.6,584094
625.7,584095
625.8,584105
625.9,584106
626,584102
626.1,584096
626.2,584092
626.3,584093
626.4,584108
626.5,584092
626.6,584095
626.7,584105
626.8,584093
626.9,584094
627,584093
627.1,584089
627.2,584093
627.3,584097
627.4,584095
627.5,584089
627.6,584103
627.7,584094
627.8,584085
627.9,584096
628,584098
628.1,584099
628.2,584100
628.3,584096
628.4,584097
628.5,584106
628.6,584094
628.7,584087
628.8,584096
628.9,584097
629,584093
629.1,584094
629.2,584095
629.3,584104
629.4,584087
629.5,584096
629.6,584097
629.7,584103
629.8,584096
629.9,584086
630,584111
630.1,584096
630.2,584089
630.3,584098
630.4,584089
630.5,584089
630.6,584098
630.7,584080
630.8,584095
630.9,584093
631,584091
631.1,584092
631.2,584093
631.3,584093
631.4,584081
631.5,584095
631.6,584099
631.7,584086
631.8,584095
631.9,584087
632,584088
632.1,584097
632.2,584087
632.3,584087
632.4,584083
632.5,584089
632.6,584095
632.7,584098
632.8,584093
632.9,584089
633,584095
633.1,584082
633.2,584100
633.3,584080
633.4,584104
633.5,584092
633.6,584092
633.7,584085
633.8,584103
633.9,584083
634,584091
634.1,584092
634.2,584100
634.3,584095
634.4,584098
634.5,584101
634.6,584096
634.7,584086
634.8,584094
634.9,584092
635,584087
635.1,584087
635.2,584080
635.3,584082
635.4,584088
635.5,584099
635.6,584086
635.7,584104
635.8,584102
635.9,584089
636,584084
636.1,584092
636.2,584095
636.3,584090
636.4,584106
636.5,584088
636.6,584098
636.7,584095
636.8,584096
636.9,584096
637,584096
637.1,584093
637.2,584088
637.3,584096
637.4,584082
637.5,584090
637.6,584090
637.7,584101
637.8,584103
637.9,584098
638,584090
638.1,584098
638.2,584090
638.3,584092
638.4,584081
638.5,584089
638.6,584097
638.7,584097
638.8,584102
638.9,584096
639,584080
639.1,584083
639.2,584091
639.3,584083
639.4,584093
639.5,584092
639.6,584089
639.7,584105
639.8,584081
639.9,584083
640,584086
640.1,584090
640.2,584092
640.3,584084
640.4,584105
640.5,584102
640.6,584088
640.7,584090
640.8,584090
640.9,584084
641,584089
641.1,584086
641.2,584088
641.3,584090
641.4,584095
641.5,584089
641.6,584099
641.7,584101
641.8,584079
641.9,584097
642,584076
642.1,584088
642.2,584090
642.3,584100
642.4,584086
642.5,584104
642.6,584096
642.7,584095
642.8,584089
642.9,584106
643,584085
643.1,584092
643.2,584086
643.3,584088
643.4,584105
643.5,584091
643.6,584091
643.7,584084
643.8,584084
643.9,584096
644,584095
644.1,584083
644.2,584083
644.3,584090
644.4,584102
644.5,584082
644.6,584105
644.7,584112
644.8,584100
644.9,584084
645,584101
645.1,584082
645.2,584089
645.3,584090
645.4,584105
645.5,584104
645.6,584100
645.7,584102
645.8,584087
645.9,584094
646,584088
646.1,584105
646.2,584093
646.3,584095
646.4,584096
646.5,584103
646.6,584086
646.7,584098
646.8,584091
646.9,584093
647,584094
647.1,584085
647.2,584092
647.3,584103
647.4,584105
647.5,584098
647.6,584105
647.7,584082
647.8,584086
647.9,584079
648,584083
648.1,584090
648.2,584091
648.3,584082
648.4,584106
648.5,584102
648.6,584101
648.7,584089
648.8,584095
648.9,584086
649,584097
649.1,584093
649.2,584099
649.3,584093
649.4,584086
649.5,584092
649.6,584096
649.7,584089
649.8,584095
649.9,584093
650,584092
650.1,584085
650.2,584094
650.3,584097
650.4,584090
650.5,584096
650.6,584089
650.7,584090
650.8,584107
650.9,584092
651,584093
651.1,584101
651.2,584086
651.3,584095
651.4,584088
651.5,584089
651.6,584097
651.7,584101
651.8,584099
651.9,584089
652,584100
652.1,584096
652.2,584094
652.3,584100
652.4,584095
652.5,584090
652.6,584086
652.7,584092
652.8,584084
652.9,584090
653,584099
653.1,584099
653.2,584089
653.3,584103
653.4,584093
653.5,584083
653.6,584091
653.7,584092
653.8,584092
653.9,584093
654,584093
654.1,584094
654.2,584094
654.3,584089
654.4,584095
654.5,584095
654.6,584096
654.7,584091
654.8,584091
654.9,584091
655,584097
655.1,584097
655.2,584100
655.3,584095
655.4,584087
655.5,584106
655.6,584096
655.7,584096
655.8,584088
655.9,584078
656,584101
656.1,584102
656.2,584094
656.3,584086
656.4,584086
656.5,584087
656.6,584102
656.7,584097
656.8,584087
656.9,584089
657,584095
657.1,584084
657.2,584095
657.3,584100
657.4,584084
657.5,584092
657.6,584081
657.7,584095
657.8,584087
657.9,584084
658,584092
658.1,584105
658.2,584089
658.3,584097
658.4,584104
658.5,584096
658.6,584081
658.7,584088
658.8,584085
658.9,584093
659,584085
659.1,584093
659.2,584095
659.3,584082
659.4,584092
659.5,584094
659.6,584081
659.7,584091
659.8,584096
659.9,584088
660,584087
660.1,584087
660.2,584102
660.3,584094
660.4,584088
660.5,584098
660.6,584098
660.7,584090
660.8,584089
660.9,584097
661,584093
661.1,584085
661.2,584092
661.3,584097
661.4,584094
661.5,584094
661.6,584090
661.7,584084
661.8,584084
661.9,584091
662,584088
662.1,584090
662.2,584084
662.3,584086
662.4,584099
662.5,584093
662.6,584084
662.7,584086
662.8,584093
662.9,584092
663,584086
663.1,584091
663.2,584093
663.3,584108
663.4,584086
663.5,584087
663.6,584089
663.7,584094
663.8,584109
663.9,584087
664,584094
664.1,584080
664.2,584089
664.3,584096
664.4,584088
664.5,584087
664.6,584086
664.7,584085
664.8,584092
664.9,584093
665,584087
665.1,584088
665.2,584098
665.3,584097
665.4,584104
665.5,584092
665.6,584094
665.7,584090
665.8,584099
665.9,584092
666,584105
666.1,584085
666.2,584095
666.3,584096
666.4,584089
666.5,584107
666.6,584090
666.7,584089
666.8,584095
666.9,584102
667,584095
667.1,584089
667.2,584087
667.3,584086
667.4,584093
667.5,584094
667.6,584101
667.7,584086
667.8,584098
667.9,584107
668,584095
668.1,584086
668.2,584092
668.3,584091
668.4,584097
668.5,584090
668.6,584083
668.7,584087
668.8,584091
668.9,584092
669,584101
669.1,584089
669.2,584095
669.3,584091
669.4,584082
669.5,584088
669.6,584092
669.7,584095
669.8,584088
669.9,584102
670,584087
670.1,584094
670.2,584084
670.3,584093
670.4,584091
670.5,584087
670.6,584093
670.7,584099
670.8,584087
670.9,584101
671,584093
671.1,584086
671.2,584100
671.3,584106
671.4,584102
671.5,584092
671.6,584090
671.7,584091
671.8,584099
671.9,584090
672,584085
672.1,584091
672.2,584092
672.3,584105
672.4,584088
672.5,584080
672.6,584086
672.7,584097
672.8,584103
672.9,584093
673,584091
673.1,584081
673.2,584084
673.3,584092
673.4,584098
673.5,584091
673.6,584089
673.7,584092
673.8,584087
673.9,584088
674,584088
674.1,584086
674.2,584086
674.3,584092
674.4,584090
674.5,584085
674.6,584098
674.7,584104
674.8,584086
674.9,584096
675,584104
675.1,584081
675.2,584094
675.3,584089
675.4,584100
675.5,584095
675.6,584095
675.7,584077
675.8,584098
675.9,584093
676,584088
676.1,584099
676.2,584099
676.3,584089
676.4,584104
676.5,584107
676.6,584107
676.7,584086
676.8,584086
676.9,584086
677,584099
677.1,584089
677.2,584089
677.3,584089
677.4,584097
677.5,584104
677.6,584081
677.7,584086
677.8,584091
677.9,584093
678,584078
678.1,584099
678.2,584091
678.3,584088
678.4,584093
678.5,584090
678.6,584093
678.7,584087
678.8,584092
678.9,584089
679,584087
679.1,584089
679.2,584086
679.3,584091
679.4,584091
679.5,584082
679.6,584090
679.7,584090
679.8,584076
679.9,584100
680,584086
680.1,584091
680.2,584093
680.3,584079
680.4,584084
680.5,584097
680.6,584099
680.7,584088
680.8,584082
680.9,584095
681,584097
681.1,584086
681.2,584091
681.3,584095
681.4,584084
681.5,584107
681.6,584091
681.7,584082
681.8,584087
681.9,584084
682,584086
682.1,584085
682.2,584100
682.3,584091
682.4,584109
682.5,584085
682.6,584105
682.7,584099
682.8,584106
682.9,584105
683,584094
683.1,584086
683.2,584098
683.3,584092
683.4,584085
683.5,584090
683.6,584097
683.7,584094
683.8,584085
683.9,584084
684,584091
684.1,584100
684.2,584089
684.3,584093
684.4,584087
684.5,584091
684.6,584096
684.7,584089
684.8,584094
684.9,584093
685,584092
685.1,584085
685.2,584081
685.3,584086
685.4,584098
685.5,584097
685.6,584090
685.7,584089
685.8,584093
685.9,584092
686,584096
686.1,584095
686.2,584088
686.3,584095
686.4,584102
686.5,584090
686.6,584094
686.7,584095
686.8,584096
686.9,584090
687,584086
687.1,584098
687.2,584102
687.3,584087
687.4,584088
687.5,584097
687.6,584086
687.7,584079
687.8,584093
687.9,584089
688,584080
688.1,584096
688.2,584085
688.3,584091
688.4,584092
688.5,584093
688.6,584102
688.7,584103
688.8,584099
688.9,584105
689,584088
689.1,584089
689.2,584093
689.3,584086
689.4,584100
689.5,584098
689.6,584086
689.7,584103
689.8,584101
689.9,584099
690,584095
690.1,584101
690.2,584099
690.3,584092
690.4,584098
690.5,584096
690.6,584100
690.7,584093
690.8,584091
690.9,584097
691,584098
691.1,584096
691.2,584094
691.3,584097
691.4,584095
691.5,584094
691.6,584094
691.7,584087
691.8,584098
691.9,584096
692,584105
692.1,584092
692.2,584085
692.3,584091
692.4,584096
692.5,584092
692.6,584087
692.7,584098
692.8,584091
692.9,584094
693,584094
693.1,584098
693.2,584101
693.3,584101
693.4,584086
693.5,584091
693.6,584089
693.7,584089
693.8,584093
693.9,584098
694,584088
694.1,584096
694.2,584094
694.3,584084
694.4,584095
694.5,584095
694.6,584093
694.7,584098
694.8,584090
694.9,584088
695,584086
695.1,584091
695.2,584097
695.3,584081
695.4,584086
695.5,584092
695.6,584081
695.7,584081
695.8,584079
695.9,584092
696,584095
696.1,584092
696.2,584090
696.3,584077
696.4,584087
696.5,584087
696.6,584082
696.7,584082
696.8,584087
696.9,584085
697,584100
697.1,584100
697.2,584095
697.3,584076
697.4,584089
697.5,584089
697.6,584089
697.7,584094
697.8,584099
697.9,584086
698,584089
698.1,584099
698.2,584096
698.3,584088
698.4,584093
698.5,584090
698.6,584093
698.7,584100
698.8,584092
698.9,584083
699,584083
699.1,584085
699.2,584096
699.3,584080
699.4,584087
699.5,584079
699.6,584083
699.7,584080
699.8,584091
699.9,584101
700,584085
700.1,584092
700.2,584089
700.3,584086
700.4,584085
700.5,584085
700.6,584090
700.7,584081
700.8,584096
700.9,584101
701,584098
701.1,584084
701.2,584081
701.3,584094
701.4,584085
701.5,584100
701.6,584087
701.7,584097
701.8,584088
701.9,584087
702,584078
702.1,584096
702.2,584093
702.3,584089
702.4,584094
702.5,584093
702.6,584090
702.7,584094
702.8,584083
702.9,584093
703,584092
703.1,584091
703.2,584085
703.3,584084
703.4,584083
703.5,584085
703.6,584092
