4140.1,7558.72
4140.2,7558.72
4140.3,7558.72
4140.4,7558.72
4140.5,7558.73
4140.6,7558.73
4140.7,7558.73
4140.8,7558.73
4140.9,7558.73
4141,7558.73
4141.1,7558.73
4141.2,7558.74
4141.3,7558.74
4141.4,7558.74
4141.5,7558.74
4141.6,7558.74
4141.7,7558.74
4141.8,7558.74
4141.9,7558.75
4142,7558.75
4142.1,7558.75
4142.2,7558.75
4142.3,7558.75
4142.4,7558.75
4142.5,7558.75
4142.6,7558.76
4142.7,7558.76
4142.8,7558.76
4142.9,7558.76
4143,7558.76
4143.1,7558.76
4143.2,7558.76
4143.3,7558.77
4143.4,7558.77
4143.5,7558.77
4143.6,7558.77
4143.7,7558.77
4143.8,7558.77
4143.9,7558.78
4144,7558.78
4144.1,7558.78
4144.2,7558.78
4144.3,7558.78
4144.4,7558.78
4144.5,7558.78
4144.6,7558.78
4144.7,7558.79
4144.8,7558.79
4144.9,7558.79
4145,7558.79
4145.1,7558.79
4145.2,7558.79
4145.3,7558.8
4145.4,7558.8
4145.5,7558.8
4145.6,7558.8
4145.7,7558.8
4145.8,7558.8
4145.9,7558.8
4146,7558.81
4146.1,7558.81
4146.2,7558.81
4146.3,7558.81
4146.4,7558.81
4146.5,7558.81
4146.6,7558.81
4146.7,7558.82
4146.8,7558.82
4146.9,7558.82
4147,7558.82
4147.1,7558.82
4147.2,7558.82
4147.3,7558.82
4147.4,7558.83
4147.5,7558.83
4147.6,7558.83
4147.7,7558.83
4147.8,7558.83
4147.9,7558.83
4148,7558.83
4148.1,7558.84
4148.2,7558.84
4148.3,7558.84
4148.4,7558.84
4148.5,7558.84
4148.6,7558.84
4148.7,7558.84
4148.8,7558.85
4148.9,7558.85
4149,7558.85
4149.1,7558.85
4149.2,7558.85
4149.3,7558.85
4149.4,7558.85
4149.5,7558.86
4149.6,7558.86
4149.7,7558.86
4149.8,7558.86
4149.9,7558.86
4150,7558.86
4150.1,7558.86
4150.2,7558.87
4150.3,7558.87
4150.4,7558.87
4150.5,7558.87
4150.6,7558.87
4150.7,7558.87
4150.8,7558.88
4150.9,7558.88
4151,7558.88
4151.1,7558.88
4151.2,7558.88
4151.3,7558.88
4151.4,7558.88
4151.5,7558.89
4151.6,7558.89
4151.7,7558.89
4151.8,7558.89
4151.9,7558.89
4152,7558.89
4152.1,7558.89
4152.2,7558.9
4152.3,7558.9
4152.4,7558.9
4152.5,7558.9
4152.6,7558.9
4152.7,7558.9
4152.8,7558.9
4152.9,7558.91
4153,7558.91
4153.1,7558.91
4153.2,7558.91
4153.3,7558.91
4153.4,7558.91
4153.5,7558.92
4153.6,7558.92
4153.7,7558.92
4153.8,7558.92
4153.9,7558.92
4154,7558.92
4154.1,7558.92
4154.2,7558.93
4154.3,7558.93
4154.4,7558.93
4154.5,7558.93
4154.6,7558.93
4154.7,7558.93
4154.8,7558.93
4154.9,7558.94
4155,7558.94
4155.1,7558.94
4155.2,7558.94
4155.3,7558.94
4155.4,7558.94
4155.5,7558.94
4155.6,7558.95
4155.7,7558.95
4155.8,7558.95
4155.9,7558.95
4156,7558.95
4156.1,7558.95
4156.2,7558.95
4156.3,7558.96
4156.4,7558.96
4156.5,7558.96
4156.6,7558.96
4156.7,7558.96
4156.8,7558.96
4156.9,7558.96
4157,7558.97
4157.1,7558.97
4157.2,7558.97
4157.3,7558.97
4157.4,7558.97
4157.5,7558.97
4157.6,7558.97
4157.7,7558.98
4157.8,7558.98
4157.9,7558.98
4158,7558.98
4158.1,7558.98
4158.2,7558.98
4158.3,7558.99
4158.4,7558.99
4158.5,7558.99
4158.6,7558.99
4158.7,7558.99
4158.8,7558.99
4158.9,7558.99
4159,7559
4159.1,7559
4159.2,7559
4159.3,7559
4159.4,7559
4159.5,7559
4159.6,7559
4159.7,7559.01
4159.8,7559.01
4159.9,7559.01
4160,7559.01
4160.1,7559.01
4160.2,7559.01
4160.3,7559.01
4160.4,7559.02
4160.5,7559.02
4160.6,7559.02
4160.7,7559.02
4160.8,7559.02
4160.9,7559.02
4161,7559.03
4161.1,7559.03
4161.2,7559.03
4161.3,7559.03
4161.4,7559.03
4161.5,7559.03
4161.6,7559.03
4161.7,7559.04
4161.8,7559.04
4161.9,7559.04
4162,7559.04
4162.1,7559.04
4162.2,7559.04
4162.3,7559.04
4162.4,7559.05
4162.5,7559.05
4162.6,7559.05
4162.7,7559.05
4162.8,7559.05
4162.9,7559.05
4163,7559.05
4163.1,7559.06
4163.2,7559.06
4163.3,7559.06
4163.4,7559.06
4163.5,7559.06
4163.6,7559.06
4163.7,7559.07
4163.8,7559.07
4163.9,7559.07
4164,7559.07
4164.1,7559.07
4164.2,7559.07
4164.3,7559.07
4164.4,7559.08
4164.5,7559.08
4164.6,7559.08
4164.7,7559.08
4164.8,7559.08
4164.9,7559.08
4165,7559.08
4165.1,7559.09
4165.2,7559.09
4165.3,7559.09
4165.4,7559.09
4165.5,7559.09
4165.6,7559.09
4165.7,7559.09
4165.8,7559.1
4165.9,7559.1
4166,7559.1
4166.1,7559.1
4166.2,7559.1
4166.3,7559.1
4166.4,7559.11
4166.5,7559.11
4166.6,7559.11
4166.7,7559.11
4166.8,7559.11
4166.9,7559.11
4167,7559.11
4167.1,7559.12
4167.2,7559.12
4167.3,7559.12
4167.4,7559.12
4167.5,7559.12
4167.6,7559.12
4167.7,7559.12
4167.8,7559.13
4167.9,7559.13
4168,7559.13
4168.1,7559.13
4168.2,7559.13
4168.3,7559.13
4168.4,7559.14
4168.5,7559.14
4168.6,7559.14
4168.7,7559.14
4168.8,7559.14
4168.9,7559.14
4169,7559.14
4169.1,7559.15
4169.2,7559.15
4169.3,7559.15
4169.4,7559.15
4169.5,7559.15
4169.6,7559.15
4169.7,7559.15
4169.8,7559.16
4169.9,7559.16
4170,7559.16
4170.1,7559.16
4170.2,7559.16
4170.3,7559.16
4170.4,7559.17
4170.5,7559.17
4170.6,7559.17
4170.7,7559.17
4170.8,7559.17
4170.9,7559.17
4171,7559.17
4171.1,7559.18
4171.2,7559.18
4171.3,7559.18
4171.4,7559.18
4171.5,7559.18
4171.6,7559.18
4171.7,7559.18
4171.8,7559.19
4171.9,7559.19
4172,7559.19
4172.1,7559.19
4172.2,7559.19
4172.3,7559.19
4172.4,7559.2
4172.5,7559.2
4172.6,7559.2
4172.7,7559.2
4172.8,7559.2
4172.9,7559.2
4173,7559.2
4173.1,7559.21
4173.2,7559.21
4173.3,7559.21
4173.4,7559.21
4173.5,7559.21
4173.6,7559.21
4173.7,7559.22
4173.8,7559.22
4173.9,7559.22
4174,7559.22
4174.1,7559.22
4174.2,7559.22
4174.3,7559.22
4174.4,7559.23
4174.5,7559.23
4174.6,7559.23
4174.7,7559.23
4174.8,7559.23
4174.9,7559.23
4175,7559.23
4175.1,7559.24
4175.2,7559.24
4175.3,7559.24
4175.4,7559.24
4175.5,7559.24
4175.6,7559.24
4175.7,7559.25
4175.8,7559.25
4175.9,7559.25
4176,7559.25
4176.1,7559.25
4176.2,7559.25
4176.3,7559.25
4176.4,7559.26
4176.5,7559.26
4176.6,7559.26
4176.7,7559.26
4176.8,7559.26
4176.9,7559.26
4177,7559.26
4177.1,7559.27
4177.2,7559.27
4177.3,7559.27
4177.4,7559.27
4177.5,7559.27
4177.6,7559.27
4177.7,7559.27
4177.8,7559.28
4177.9,7559.28
4178,7559.28
4178.1,7559.28
4178.2,7559.28
4178.3,7559.28
4178.4,7559.29
4178.5,7559.29
4178.6,7559.29
4178.7,7559.29
4178.8,7559.29
4178.9,7559.29
4179,7559.29
4179.1,7559.3
4179.2,7559.3
4179.3,7559.3
4179.4,7559.3
4179.5,7559.3
4179.6,7559.3
4179.7,7559.31
4179.8,7559.31
4179.9,7559.31
4180,7559.31
4180.1,7559.31
4180.2,7559.31
4180.3,7559.31
4180.4,7559.32
4180.5,7559.32
4180.6,7559.32
4180.7,7559.32
4180.8,7559.32
4180.9,7559.32
4181,7559.32
4181.1,7559.33
4181.2,7559.33
4181.3,7559.33
4181.4,7559.33
4181.5,7559.33
4181.6,7559.33
4181.7,7559.34
4181.8,7559.34
4181.9,7559.34
4182,7559.34
4182.1,7559.34
4182.2,7559.34
4182.3,7559.34
4182.4,7559.35
4182.5,7559.35
4182.6,7559.35
4182.7,7559.35
4182.8,7559.35
4182.9,7559.35
4183,7559.36
4183.1,7559.36
4183.2,7559.36
4183.3,7559.36
4183.4,7559.36
4183.5,7559.36
4183.6,7559.36
4183.7,7559.37
4183.8,7559.37
4183.9,7559.37
4184,7559.37
4184.1,7559.37
4184.2,7559.37
4184.3,7559.37
4184.4,7559.38
4184.5,7559.38
4184.6,7559.38
4184.7,7559.38
4184.8,7559.38
4184.9,7559.38
4185,7559.39
4185.1,7559.39
4185.2,7559.39
4185.3,7559.39
4185.4,7559.39
4185.5,7559.39
4185.6,7559.39
4185.7,7559.4
4185.8,7559.4
4185.9,7559.4
4186,7559.4
4186.1,7559.4
4186.2,7559.4
4186.3,7559.4
4186.4,7559.41
4186.5,7559.41
4186.6,7559.41
4186.7,7559.41
4186.8,7559.41
4186.9,7559.41
4187,7559.42
4187.1,7559.42
4187.2,7559.42
4187.3,7559.42
4187.4,7559.42
4187.5,7559.42
4187.6,7559.42
4187.7,7559.43
4187.8,7559.43
4187.9,7559.43
4188,7559.43
4188.1,7559.43
4188.2,7559.43
4188.3,7559.44
4188.4,7559.44
4188.5,7559.44
4188.6,7559.44
4188.7,7559.44
4188.8,7559.44
4188.9,7559.44
4189,7559.45
4189.1,7559.45
4189.2,7559.45
4189.3,7559.45
4189.4,7559.45
4189.5,7559.45
4189.6,7559.46
4189.7,7559.46
4189.8,7559.46
4189.9,7559.46
4190,7559.46
4190.1,7559.46
4190.2,7559.46
4190.3,7559.47
4190.4,7559.47
4190.5,7559.47
4190.6,7559.47
4190.7,7559.47
4190.8,7559.47
4190.9,7559.47
4191,7559.48
4191.1,7559.48
4191.2,7559.48
4191.3,7559.48
4191.4,7559.48
4191.5,7559.48
4191.6,7559.49
4191.7,7559.49
4191.8,7559.49
4191.9,7559.49
4192,7559.49
4192.1,7559.49
4192.2,7559.49
4192.3,7559.5
4192.4,7559.5
4192.5,7559.5
4192.6,7559.5
4192.7,7559.5
4192.8,7559.5
4192.9,7559.51
4193,7559.51
4193.1,7559.51
4193.2,7559.51
4193.3,7559.51
4193.4,7559.51
4193.5,7559.51
4193.6,7559.52
4193.7,7559.52
4193.8,7559.52
4193.9,7559.52
4194,7559.52
4194.1,7559.52
4194.2,7559.53
4194.3,7559.53
4194.4,7559.53
4194.5,7559.53
4194.6,7559.53
4194.7,7559.53
4194.8,7559.53
4194.9,7559.54
4195,7559.54
4195.1,7559.54
4195.2,7559.54
4195.3,7559.54
4195.4,7559.54
4195.5,7559.55
4195.6,7559.55
4195.7,7559.55
4195.8,7559.55
4195.9,7559.55
4196,7559.55
4196.1,7559.55
4196.2,7559.56
4196.3,7559.56
4196.4,7559.56
4196.5,7559.56
4196.6,7559.56
4196.7,7559.56
4196.8,7559.56
4196.9,7559.57
4197,7559.57
4197.1,7559.57
4197.2,7559.57
4197.3,7559.57
4197.4,7559.57
4197.5,7559.58
4197.6,7559.58
4197.7,7559.58
4197.8,7559.58
4197.9,7559.58
4198,7559.58
4198.1,7559.59
4198.2,7559.59
4198.3,7559.59
4198.4,7559.59
4198.5,7559.59
4198.6,7559.59
4198.7,7559.59
4198.8,7559.6
4198.9,7559.6
4199,7559.6
4199.1,7559.6
4199.2,7559.6
4199.3,7559.6
4199.4,7559.61
4199.5,7559.61
4199.6,7559.61
4199.7,7559.61
4199.8,7559.61
4199.9,7559.61
4200,7559.61
4200.1,7559.62
4200.2,7559.62
4200.3,7559.62
4200.4,7559.62
4200.5,7559.62
4200.6,7559.62
4200.7,7559.63
4200.8,7559.63
4200.9,7559.63
4201,7559.63
4201.1,7559.63
4201.2,7559.63
4201.3,7559.63
4201.4,7559.64
4201.5,7559.64
4201.6,7559.64
4201.7,7559.64
4201.8,7559.64
4201.9,7559.64
4202,7559.64
4202.1,7559.65
4202.2,7559.65
4202.3,7559.65
4202.4,7559.65
4202.5,7559.65
4202.6,7559.65
4202.7,7559.66
4202.8,7559.66
4202.9,7559.66
4203,7559.66
4203.1,7559.66
4203.2,7559.66
4203.3,7559.67
4203.4,7559.67
4203.5,7559.67
4203.6,7559.67
4203.7,7559.67
4203.8,7559.67
4203.9,7559.67
4204,7559.68
4204.1,7559.68
4204.2,7559.68
4204.3,7559.68
4204.4,7559.68
4204.5,7559.68
4204.6,7559.69
4204.7,7559.69
4204.8,7559.69
4204.9,7559.69
4205,7559.69
4205.1,7559.69
4205.2,7559.69
4205.3,7559.7
4205.4,7559.7
4205.5,7559.7
4205.6,7559.7
4205.7,7559.7
4205.8,7559.7
4205.9,7559.71
4206,7559.71
4206.1,7559.71
4206.2,7559.71
4206.3,7559.71
4206.4,7559.71
4206.5,7559.71
4206.6,7559.72
4206.7,7559.72
4206.8,7559.72
4206.9,7559.72
4207,7559.72
4207.1,7559.72
4207.2,7559.73
4207.3,7559.73
4207.4,7559.73
4207.5,7559.73
4207.6,7559.73
4207.7,7559.73
4207.8,7559.74
4207.9,7559.74
4208,7559.74
4208.1,7559.74
4208.2,7559.74
4208.3,7559.74
4208.4,7559.74
4208.5,7559.75
4208.6,7559.75
4208.7,7559.75
4208.8,7559.75
4208.9,7559.75
4209,7559.75
4209.1,7559.76
4209.2,7559.76
4209.3,7559.76
4209.4,7559.76
4209.5,7559.76
4209.6,7559.76
4209.7,7559.76
4209.8,7559.77
4209.9,7559.77
4210,7559.77
4210.1,7559.77
4210.2,7559.77
4210.3,7559.77
4210.4,7559.78
4210.5,7559.78
4210.6,7559.78
4210.7,7559.78
4210.8,7559.78
4210.9,7559.78
4211,7559.78
4211.1,7559.79
4211.2,7559.79
4211.3,7559.79
4211.4,7559.79
4211.5,7559.79
4211.6,7559.79
4211.7,7559.8
4211.8,7559.8
4211.9,7559.8
4212,7559.8
4212.1,7559.8
4212.2,7559.8
4212.3,7559.81
4212.4,7559.81
4212.5,7559.81
4212.6,7559.81
4212.7,7559.81
4212.8,7559.81
4212.9,7559.81
4213,7559.82
4213.1,7559.82
4213.2,7559.82
4213.3,7559.82
4213.4,7559.82
4213.5,7559.82
4213.6,7559.83
4213.7,7559.83
4213.8,7559.83
4213.9,7559.83
4214,7559.83
4214.1,7559.83
4214.2,7559.83
4214.3,7559.84
4214.4,7559.84
4214.5,7559.84
4214.6,7559.84
4214.7,7559.84
4214.8,7559.84
4214.9,7559.85
4215,7559.85
4215.1,7559.85
4215.2,7559.85
4215.3,7559.85
4215.4,7559.85
4215.5,7559.86
4215.6,7559.86
4215.7,7559.86
4215.8,7559.86
4215.9,7559.86
4216,7559.86
4216.1,7559.87
4216.2,7559.87
4216.3,7559.87
4216.4,7559.87
4216.5,7559.87
4216.6,7559.87
4216.7,7559.87
4216.8,7559.88
4216.9,7559.88
4217,7559.88
4217.1,7559.88
4217.2,7559.88
4217.3,7559.88
4217.4,7559.89
4217.5,7559.89
4217.6,7559.89
4217.7,7559.89
4217.8,7559.89
4217.9,7559.89
4218,7559.89
4218.1,7559.9
4218.2,7559.9
4218.3,7559.9
4218.4,7559.9
4218.5,7559.9
4218.6,7559.9
4218.7,7559.91
4218.8,7559.91
4218.9,7559.91
4219,7559.91
4219.1,7559.91
4219.2,7559.91
4219.3,7559.91
4219.4,7559.92
4219.5,7559.92
4219.6,7559.92
4219.7,7559.92
4219.8,7559.92
4219.9,7559.92
4220,7559.93
4220.1,7559.93
4220.2,7559.93
4220.3,7559.93
4220.4,7559.93
4220.5,7559.93
4220.6,7559.94
4220.7,7559.94
4220.8,7559.94
4220.9,7559.94
4221,7559.94
4221.1,7559.94
4221.2,7559.94
4221.3,7559.95
4221.4,7559.95
4221.5,7559.95
4221.6,7559.95
4221.7,7559.95
4221.8,7559.95
4221.9,7559.96
4222,7559.96
4222.1,7559.96
4222.2,7559.96
4222.3,7559.96
4222.4,7559.96
4222.5,7559.97
4222.6,7559.97
4222.7,7559.97
4222.8,7559.97
4222.9,7559.97
4223,7559.97
4223.1,7559.97
4223.2,7559.98
4223.3,7559.98
4223.4,7559.98
4223.5,7559.98
4223.6,7559.98
4223.7,7559.98
4223.8,7559.99
4223.9,7559.99
4224,7559.99
4224.1,7559.99
4224.2,7559.99
4224.3,7559.99
4224.4,7560
4224.5,7560
4224.6,7560
4224.7,7560
4224.8,7560
4224.9,7560
4225,7560
4225.1,7560.01
4225.2,7560.01
4225.3,7560.01
4225.4,7560.01
4225.5,7560.01
4225.6,7560.01
4225.7,7560.02
4225.8,7560.02
4225.9,7560.02
4226,7560.02
4226.1,7560.02
4226.2,7560.02
4226.3,7560.03
4226.4,7560.03
4226.5,7560.03
4226.6,7560.03
4226.7,7560.03
4226.8,7560.03
4226.9,7560.04
4227,7560.04
4227.1,7560.04
4227.2,7560.04
4227.3,7560.04
4227.4,7560.04
4227.5,7560.04
4227.6,7560.05
4227.7,7560.05
4227.8,7560.05
4227.9,7560.05
4228,7560.05
4228.1,7560.05
4228.2,7560.06
4228.3,7560.06
4228.4,7560.06
4228.5,7560.06
4228.6,7560.06
4228.7,7560.06
4228.8,7560.06
4228.9,7560.07
4229,7560.07
4229.1,7560.07
4229.2,7560.07
4229.3,7560.07
4229.4,7560.07
4229.5,7560.08
4229.6,7560.08
4229.7,7560.08
4229.8,7560.08
4229.9,7560.08
4230,7560.08
4230.1,7560.09
4230.2,7560.09
4230.3,7560.09
4230.4,7560.09
4230.5,7560.09
4230.6,7560.09
4230.7,7560.1
4230.8,7560.1
4230.9,7560.1
4231,7560.1
4231.1,7560.1
4231.2,7560.1
4231.3,7560.11
4231.4,7560.11
4231.5,7560.11
4231.6,7560.11
4231.7,7560.11
4231.8,7560.11
4231.9,7560.11
4232,7560.12
4232.1,7560.12
4232.2,7560.12
4232.3,7560.12
4232.4,7560.12
4232.5,7560.12
4232.6,7560.13
4232.7,7560.13
4232.8,7560.13
4232.9,7560.13
4233,7560.13
4233.1,7560.13
4233.2,7560.14
4233.3,7560.14
4233.4,7560.14
4233.5,7560.14
4233.6,7560.14
4233.7,7560.14
4233.8,7560.14
4233.9,7560.15
4234,7560.15
4234.1,7560.15
4234.2,7560.15
4234.3,7560.15
4234.4,7560.15
4234.5,7560.16
4234.6,7560.16
4234.7,7560.16
4234.8,7560.16
4234.9,7560.16
4235,7560.16
4235.1,7560.17
4235.2,7560.17
4235.3,7560.17
4235.4,7560.17
4235.5,7560.17
4235.6,7560.17
4235.7,7560.18
4235.8,7560.18
4235.9,7560.18
4236,7560.18
4236.1,7560.18
4236.2,7560.18
4236.3,7560.18
4236.4,7560.19
4236.5,7560.19
4236.6,7560.19
4236.7,7560.19
4236.8,7560.19
4236.9,7560.19
4237,7560.2
4237.1,7560.2
4237.2,7560.2
4237.3,7560.2
4237.4,7560.2
4237.5,7560.2
4237.6,7560.21
4237.7,7560.21
4237.8,7560.21
4237.9,7560.21
4238,7560.21
4238.1,7560.21
4238.2,7560.22
4238.3,7560.22
4238.4,7560.22
4238.5,7560.22
4238.6,7560.22
4238.7,7560.22
4238.8,7560.22
4238.9,7560.23
4239,7560.23
4239.1,7560.23
4239.2,7560.23
4239.3,7560.23
4239.4,7560.23
4239.5,7560.24
4239.6,7560.24
4239.7,7560.24
4239.8,7560.24
4239.9,7560.24
4240,7560.24
4240.1,7560.25
4240.2,7560.25
4240.3,7560.25
4240.4,7560.25
4240.5,7560.25
4240.6,7560.25
4240.7,7560.26
4240.8,7560.26
4240.9,7560.26
4241,7560.26
4241.1,7560.26
4241.2,7560.26
4241.3,7560.27
4241.4,7560.27
4241.5,7560.27
4241.6,7560.27
4241.7,7560.27
4241.8,7560.27
4241.9,7560.27
4242,7560.28
4242.1,7560.28
4242.2,7560.28
4242.3,7560.28
4242.4,7560.28
4242.5,7560.28
4242.6,7560.29
4242.7,7560.29
4242.8,7560.29
4242.9,7560.29
4243,7560.29
4243.1,7560.29
4243.2,7560.3
4243.3,7560.3
4243.4,7560.3
4243.5,7560.3
4243.6,7560.3
4243.7,7560.3
4243.8,7560.31
4243.9,7560.31
4244,7560.31
4244.1,7560.31
4244.2,7560.31
4244.3,7560.31
4244.4,7560.31
4244.5,7560.32
4244.6,7560.32
4244.7,7560.32
4244.8,7560.32
4244.9,7560.32
4245,7560.32
4245.1,7560.33
4245.2,7560.33
4245.3,7560.33
4245.4,7560.33
4245.5,7560.33
4245.6,7560.33
4245.7,7560.34
4245.8,7560.34
4245.9,7560.34
4246,7560.34
4246.1,7560.34
4246.2,7560.34
4246.3,7560.35
4246.4,7560.35
4246.5,7560.35
4246.6,7560.35
4246.7,7560.35
4246.8,7560.35
4246.9,7560.36
4247,7560.36
4247.1,7560.36
4247.2,7560.36
4247.3,7560.36
4247.4,7560.36
4247.5,7560.36
4247.6,7560.37
4247.7,7560.37
4247.8,7560.37
4247.9,7560.37
4248,7560.37
4248.1,7560.37
4248.2,7560.38
4248.3,7560.38
4248.4,7560.38
4248.5,7560.38
4248.6,7560.38
4248.7,7560.38
4248.8,7560.39
4248.9,7560.39
4249,7560.39
4249.1,7560.39
4249.2,7560.39
4249.3,7560.39
4249.4,7560.4
4249.5,7560.4
4249.6,7560.4
4249.7,7560.4
4249.8,7560.4
4249.9,7560.4
4250,7560.41
4250.1,7560.41
4250.2,7560.41
4250.3,7560.41
4250.4,7560.41
4250.5,7560.41
4250.6,7560.41
4250.7,7560.42
4250.8,7560.42
4250.9,7560.42
4251,7560.42
4251.1,7560.42
4251.2,7560.42
4251.3,7560.43
4251.4,7560.43
4251.5,7560.43
4251.6,7560.43
4251.7,7560.43
4251.8,7560.43
4251.9,7560.44
4252,7560.44
4252.1,7560.44
4252.2,7560.44
4252.3,7560.44
4252.4,7560.44
4252.5,7560.45
4252.6,7560.45
4252.7,7560.45
4252.8,7560.45
4252.9,7560.45
4253,7560.45
4253.1,7560.46
4253.2,7560.46
4253.3,7560.46
4253.4,7560.46
4253.5,7560.46
4253.6,7560.46
4253.7,7560.47
4253.8,7560.47
4253.9,7560.47
4254,7560.47
4254.1,7560.47
4254.2,7560.47
4254.3,7560.47
4254.4,7560.48
4254.5,7560.48
4254.6,7560.48
4254.7,7560.48
4254.8,7560.48
4254.9,7560.48
4255,7560.49
4255.1,7560.49
4255.2,7560.49
4255.3,7560.49
4255.4,7560.49
4255.5,7560.49
4255.6,7560.5
4255.7,7560.5
4255.8,7560.5
4255.9,7560.5
4256,7560.5
4256.1,7560.5
4256.2,7560.51
4256.3,7560.51
4256.4,7560.51
4256.5,7560.51
4256.6,7560.51
4256.7,7560.51
4256.8,7560.52
4256.9,7560.52
4257,7560.52
4257.1,7560.52
4257.2,7560.52
4257.3,7560.52
4257.4,7560.53
4257.5,7560.53
4257.6,7560.53
4257.7,7560.53
4257.8,7560.53
4257.9,7560.53
4258,7560.54
4258.1,7560.54
4258.2,7560.54
4258.3,7560.54
4258.4,7560.54
4258.5,7560.54
4258.6,7560.54
4258.7,7560.55
4258.8,7560.55
4258.9,7560.55
4259,7560.55
4259.1,7560.55
4259.2,7560.55
4259.3,7560.56
4259.4,7560.56
4259.5,7560.56
4259.6,7560.56
4259.7,7560.56
4259.8,7560.56
4259.9,7560.57
4260,7560.57
4260.1,7560.57
4260.2,7560.57
4260.3,7560.57
4260.4,7560.57
4260.5,7560.58
4260.6,7560.58
4260.7,7560.58
4260.8,7560.58
4260.9,7560.58
4261,7560.58
4261.1,7560.59
4261.2,7560.59
4261.3,7560.59
4261.4,7560.59
4261.5,7560.59
4261.6,7560.59
4261.7,7560.6
4261.8,7560.6
4261.9,7560.6
4262,7560.6
4262.1,7560.6
4262.2,7560.6
4262.3,7560.61
4262.4,7560.61
4262.5,7560.61
4262.6,7560.61
4262.7,7560.61
4262.8,7560.61
4262.9,7560.62
4263,7560.62
4263.1,7560.62
4263.2,7560.62
4263.3,7560.62
4263.4,7560.62
4263.5,7560.63
4263.6,7560.63
4263.7,7560.63
4263.8,7560.63
4263.9,7560.63
4264,7560.63
4264.1,7560.63
4264.2,7560.64
4264.3,7560.64
4264.4,7560.64
4264.5,7560.64
4264.6,7560.64
4264.7,7560.64
4264.8,7560.65
4264.9,7560.65
4265,7560.65
4265.1,7560.65
4265.2,7560.65
4265.3,7560.65
4265.4,7560.66
4265.5,7560.66
4265.6,7560.66
4265.7,7560.66
4265.8,7560.66
4265.9,7560.66
4266,7560.67
4266.1,7560.67
4266.2,7560.67
4266.3,7560.67
4266.4,7560.67
4266.5,7560.67
4266.6,7560.68
4266.7,7560.68
4266.8,7560.68
4266.9,7560.68
4267,7560.68
4267.1,7560.68
4267.2,7560.69
4267.3,7560.69
4267.4,7560.69
4267.5,7560.69
4267.6,7560.69
4267.7,7560.69
4267.8,7560.7
4267.9,7560.7
4268,7560.7
4268.1,7560.7
4268.2,7560.7
4268.3,7560.7
4268.4,7560.71
4268.5,7560.71
4268.6,7560.71
4268.7,7560.71
4268.8,7560.71
4268.9,7560.71
4269,7560.72
4269.1,7560.72
4269.2,7560.72
4269.3,7560.72
4269.4,7560.72
4269.5,7560.72
4269.6,7560.73
4269.7,7560.73
4269.8,7560.73
4269.9,7560.73
4270,7560.73
4270.1,7560.73
4270.2,7560.74
4270.3,7560.74
4270.4,7560.74
4270.5,7560.74
4270.6,7560.74
4270.7,7560.74
4270.8,7560.75
4270.9,7560.75
4271,7560.75
4271.1,7560.75
4271.2,7560.75
4271.3,7560.75
4271.4,7560.75
4271.5,7560.76
4271.6,7560.76
4271.7,7560.76
4271.8,7560.76
4271.9,7560.76
4272,7560.76
4272.1,7560.77
4272.2,7560.77
4272.3,7560.77
4272.4,7560.77
4272.5,7560.77
4272.6,7560.77
4272.7,7560.78
4272.8,7560.78
4272.9,7560.78
4273,7560.78
4273.1,7560.78
4273.2,7560.78
4273.3,7560.79
4273.4,7560.79
4273.5,7560.79
4273.6,7560.79
4273.7,7560.79
4273.8,7560.79
4273.9,7560.8
4274,7560.8
4274.1,7560.8
4274.2,7560.8
4274.3,7560.8
4274.4,7560.8
4274.5,7560.81
4274.6,7560.81
4274.7,7560.81
4274.8,7560.81
4274.9,7560.81
4275,7560.81
4275.1,7560.82
4275.2,7560.82
4275.3,7560.82
4275.4,7560.82
4275.5,7560.82
4275.6,7560.82
4275.7,7560.83
4275.8,7560.83
4275.9,7560.83
4276,7560.83
4276.1,7560.83
4276.2,7560.83
4276.3,7560.84
4276.4,7560.84
4276.5,7560.84
4276.6,7560.84
4276.7,7560.84
4276.8,7560.84
4276.9,7560.85
4277,7560.85
4277.1,7560.85
4277.2,7560.85
4277.3,7560.85
4277.4,7560.85
4277.5,7560.86
4277.6,7560.86
4277.7,7560.86
4277.8,7560.86
4277.9,7560.86
4278,7560.86
4278.1,7560.87
4278.2,7560.87
4278.3,7560.87
4278.4,7560.87
4278.5,7560.87
4278.6,7560.87
4278.7,7560.88
4278.8,7560.88
4278.9,7560.88
4279,7560.88
4279.1,7560.88
4279.2,7560.88
4279.3,7560.89
4279.4,7560.89
4279.5,7560.89
4279.6,7560.89
4279.7,7560.89
4279.8,7560.89
4279.9,7560.9
4280,7560.9
4280.1,7560.9
4280.2,7560.9
4280.3,7560.9
4280.4,7560.9
4280.5,7560.91
4280.6,7560.91
4280.7,7560.91
4280.8,7560.91
4280.9,7560.91
4281,7560.91
4281.1,7560.92
4281.2,7560.92
4281.3,7560.92
4281.4,7560.92
4281.5,7560.92
4281.6,7560.92
4281.7,7560.93
4281.8,7560.93
4281.9,7560.93
4282,7560.93
4282.1,7560.93
4282.2,7560.93
4282.3,7560.94
4282.4,7560.94
4282.5,7560.94
4282.6,7560.94
4282.7,7560.94
4282.8,7560.94
4282.9,7560.95
4283,7560.95
4283.1,7560.95
